FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
130884019,329,10000000000,0.04,33554432,32,4,32,0,2816.2981126,116.652556896,2015-04-21,09:34:08.266379,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,1,0,4131.81189967,79.5119428635,2015-04-21,09:36:04.919002,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,2,0,4049.28203502,81.1324901581,2015-04-21,09:37:24.431001,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,4,0,4286.73270573,76.6384279728,2015-04-21,09:38:45.563546,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,8,0,3762.68096836,87.3122940063,2015-04-21,09:40:02.202068,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,16,0,4132.49388497,79.4988050461,2015-04-21,09:41:29.514412,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,8,32,0,3512.73798507,93.524848938,2015-04-21,09:42:49.013270,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,1,0,5649.29759564,58.1538460255,2015-04-21,09:44:22.538184,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,2,0,5795.3561213,56.6882169247,2015-04-21,09:45:20.692083,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,4,0,5475.95272298,59.9947497845,2015-04-21,09:46:17.380355,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,8,0,5563.55837472,59.0500509739,2015-04-21,09:47:17.375160,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,16,0,5093.62995569,64.4978861809,2015-04-21,09:48:16.425273,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,32,0,4786.29384386,68.6394100189,2015-04-21,09:49:20.923212,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,1,0,7074.37706658,46.4392249584,2015-04-21,09:50:29.562694,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,2,0,7083.74868783,46.3777651787,2015-04-21,09:51:16.002007,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,4,0,6975.6597908,47.0963959694,2015-04-21,09:52:02.379820,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,8,0,6336.64376333,51.8458089828,2015-04-21,09:52:49.476270,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,16,0,5172.61077155,63.5130689144,2015-04-21,09:53:41.322138,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,32,0,4773.18596042,68.8279180527,2015-04-21,09:54:44.835263,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,1,0,1811.23623067,411.581928968,2015-04-21,09:55:53.684259,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,2,0,1414.02537498,527.198522091,2015-04-21,10:02:45.266237,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,4,0,1957.3581277,380.856266022,2015-04-21,10:11:32.464812,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,8,0,673.000076606,1107.68495202,2015-04-21,10:17:53.321129,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,16,0,1178.29806795,632.668520927,2015-04-21,10:36:21.006135,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,32,0,1907.69877774,390.770349979,2015-04-21,10:46:53.674726,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,1,0,1215.64283239,613.232853174,2015-04-21,10:53:24.445139,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,2,0,1107.07145657,673.37304306,2015-04-21,11:03:37.678095,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,4,0,994.152608848,749.856776953,2015-04-21,11:14:51.051188,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,8,0,883.770976735,843.512727976,2015-04-21,11:27:20.908025,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,16,0,1277.79187366,583.406507969,2015-04-21,11:41:24.420804,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,32,0,1910.37507541,390.222906828,2015-04-21,11:51:07.827371,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,1,0,1738.19119578,428.878089905,2015-04-21,11:57:38.050342,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,2,0,1602.61281981,465.160445929,2015-04-21,12:04:46.928486,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,4,0,1657.49597449,449.758012056,2015-04-21,12:12:32.088982,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,8,0,1530.42919364,487.100018978,2015-04-21,12:20:01.847046,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,16,0,980.465484471,760.32464695,2015-04-21,12:28:08.947113,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,32,0,722.675307371,1031.54494691,2015-04-21,12:40:49.271808,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,1,0,1881.63556151,396.183085918,2015-04-21,12:58:00.816817,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,2,0,1956.24746338,381.072570801,2015-04-21,13:04:37.000006,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,4,0,1830.57369581,407.234141827,2015-04-21,13:10:58.072703,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,8,0,1411.13820282,528.277190924,2015-04-21,13:17:45.306896,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,16,0,1113.20332037,669.663901806,2015-04-21,13:26:33.584178,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,32,0,1813.41644037,411.087100983,2015-04-21,13:37:43.248127,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,1,0,2640.99753302,282.269217014,2015-04-21,13:44:34.335293,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,2,0,2391.58007046,311.70697999,2015-04-21,13:49:16.604611,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,4,0,1779.01778694,419.03578496,2015-04-21,13:54:28.311678,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,8,0,1219.789711,611.148049116,2015-04-21,14:01:27.347513,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,16,0,1858.68600701,401.074798107,2015-04-21,14:11:38.495632,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,32,0,1106.15230476,673.932589054,2015-04-21,14:18:19.570477,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,1,0,3571.10201669,208.751307964,2015-04-21,14:29:33.503162,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,2,0,3398.76589041,219.336138964,2015-04-21,14:33:02.254521,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,4,0,1927.14896624,386.826419115,2015-04-21,14:36:41.590714,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,8,0,3460.94005381,215.395865202,2015-04-21,14:43:08.417200,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,16,0,1775.91875103,419.76701498,2015-04-21,14:46:43.813116,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,32,0,1951.78167773,381.944418907,2015-04-21,14:53:43.580183,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,1,0,940.240433884,792.852592945,2015-04-21,15:00:05.524669,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,2,0,1263.5940747,589.961677074,2015-04-21,15:13:18.377315,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,4,0,1105.07868704,674.58732605,2015-04-21,15:23:08.339037,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,8,0,986.66079622,755.550522089,2015-04-21,15:34:22.926414,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,16,0,925.817637001,805.204006195,2015-04-21,15:46:58.476998,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,32,0,1088.59568877,684.80160594,2015-04-21,16:00:23.681060,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,1,0,1736.59534907,429.272204876,2015-04-21,16:11:48.482732,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,2,0,2049.04101595,363.815129042,2015-04-21,16:18:57.755002,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,4,0,1538.70919017,484.478878021,2015-04-21,16:25:01.570188,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,8,0,1540.55758725,483.897586107,2015-04-21,16:33:06.049131,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,16,0,1654.10787629,450.679252148,2015-04-21,16:41:09.946771,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,32,0,1954.99108858,381.317396164,2015-04-21,16:48:40.626078,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,1,0,2134.69550592,349.217072964,2015-04-21,16:55:01.943538,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,2,0,2322.88457348,320.925168991,2015-04-21,17:00:51.160664,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,4,0,2262.90779347,329.431068897,2015-04-21,17:06:12.085884,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,8,0,2401.02985926,310.480151892,2015-04-21,17:11:41.517013,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,16,0,1609.81596811,463.07908082,2015-04-21,17:16:51.997219,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,32,0,2004.7475737,371.85336113,2015-04-21,17:24:35.076357,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,1,0,3139.28999164,237.465207815,2015-04-21,17:30:46.929794,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,2,0,2328.19298109,320.193444967,2015-04-21,17:34:44.395052,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,4,0,2433.74332775,306.306802988,2015-04-21,17:40:04.588553,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,8,0,1946.64242599,382.952800035,2015-04-21,17:45:10.895412,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,16,0,2231.24855883,334.105365992,2015-04-21,17:51:33.848318,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,32,0,2078.31678999,358.690321922,2015-04-21,17:57:07.953735,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,1,0,3998.50214318,186.437863111,2015-04-21,18:03:06.644126,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,2,0,3757.69258959,198.385617971,2015-04-21,18:06:13.082049,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,4,0,2962.30920582,251.652390003,2015-04-21,18:09:31.467713,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,8,0,1849.77339354,403.007265091,2015-04-21,18:13:43.120170,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,16,0,2559.71601473,291.232357025,2015-04-21,18:20:26.127498,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,32,0,2463.40791361,302.618221998,2015-04-21,18:25:17.359908,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,1,0,4158.900782,179.247410059,2015-04-21,18:30:19.978194,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,2,0,4233.79115948,176.07675004,2015-04-21,18:33:19.225657,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,4,0,4380.26749354,170.188737154,2015-04-21,18:36:15.302456,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,8,0,4795.57776664,155.449923992,2015-04-21,18:39:05.491245,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,16,0,4229.69607855,176.247225046,2015-04-21,18:41:40.941222,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,32,0,4834.22468894,154.20719099,2015-04-21,18:44:37.188503,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,1,0,1325.84515213,562.261796951,2015-04-21,18:47:11.395761,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,2,0,2089.53540604,356.764533043,2015-04-21,18:56:33.657607,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,4,0,2088.99651015,356.856562138,2015-04-21,19:02:30.422197,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,8,0,2084.81394865,357.572490931,2015-04-21,19:08:27.278807,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,16,0,1554.68595306,479.50012207,2015-04-21,19:14:24.851351,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,32,0,1946.5286133,382.975157022,2015-04-21,19:22:24.351525,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,1,0,2353.14877798,316.797706842,2015-04-21,19:28:47.326743,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,2,0,2106.68103193,353.860937119,2015-04-21,19:34:04.124501,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,4,0,2428.52166946,306.965398073,2015-04-21,19:39:57.985497,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,8,0,2313.4014578,322.240705013,2015-04-21,19:45:04.950944,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,16,0,654.656513132,1138.72243404,2015-04-21,19:50:27.191700,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,32,0,1819.8387613,409.636348963,2015-04-21,20:09:25.914186,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,1,0,3513.77570518,212.157021999,2015-04-21,20:16:15.550600,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,2,0,3467.88298972,214.964622974,2015-04-21,20:19:47.707686,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,4,0,3554.83596857,209.70648694,2015-04-21,20:23:22.672357,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,8,0,2747.88312353,271.289659023,2015-04-21,20:26:52.378896,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,16,0,2497.87144757,298.442958117,2015-04-21,20:31:23.668664,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,32,0,2035.38672246,366.255764008,2015-04-21,20:36:22.111672,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,1,0,4202.70230224,177.379253149,2015-04-21,20:42:28.367507,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,2,0,4352.4020182,171.278340816,2015-04-21,20:45:25.746812,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,4,0,3777.93382271,197.322725058,2015-04-21,20:48:17.025198,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,8,0,2829.11101726,263.500490904,2015-04-21,20:51:34.347977,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,16,0,2817.16016156,264.618303061,2015-04-21,20:55:57.848521,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,32,0,1898.63032174,392.636784077,2015-04-21,21:00:22.466877,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,1,0,5017.78480109,148.566000938,2015-04-21,21:06:55.103723,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,2,0,4613.52705796,161.584038019,2015-04-21,21:09:23.669774,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,4,0,3730.75870759,199.817854166,2015-04-21,21:12:05.253893,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,8,0,3540.85959215,210.534240007,2015-04-21,21:15:25.071799,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,16,0,2582.79610304,288.629884005,2015-04-21,21:18:55.606092,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,32,0,2204.17351707,338.209362984,2015-04-21,21:23:44.236028,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,1,0,5621.05444262,132.62144208,2015-04-21,21:29:22.445457,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,2,0,5068.61434786,147.07613802,2015-04-21,21:31:35.066961,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,4,0,5728.8339283,130.126358986,2015-04-21,21:34:02.143149,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,8,0,5152.07731234,144.693526983,2015-04-21,21:36:12.269570,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,16,0,5533.14396144,134.728551149,2015-04-21,21:38:36.963146,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,32,0,5826.70529945,127.940623999,2015-04-21,21:40:51.691810,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,1,0,1642.6169874,453.831956148,2015-04-21,21:42:59.632505,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,2,0,2077.61368401,358.81170392,2015-04-21,21:50:33.464506,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,4,0,2008.5331434,371.152510881,2015-04-21,21:56:32.276261,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,8,0,1948.65781052,382.556703806,2015-04-21,22:02:43.428825,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,16,0,2013.90049543,370.163328171,2015-04-21,22:09:05.985581,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,32,0,2039.21720634,365.567778826,2015-04-21,22:15:16.148960,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,1,0,2599.54289611,286.770471096,2015-04-21,22:21:21.716798,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,2,0,2997.44945444,248.70216012,2015-04-21,22:26:08.487321,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,4,0,2951.32352076,252.589096069,2015-04-21,22:30:17.189535,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,8,0,2822.13753245,264.151599884,2015-04-21,22:34:29.778685,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,16,0,2527.30713252,294.966972113,2015-04-21,22:38:53.930335,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,32,0,2139.98910961,348.353231192,2015-04-21,22:43:48.897358,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,1,0,3970.82159152,187.737518072,2015-04-21,22:49:37.250656,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,2,0,3701.64341405,201.389522076,2015-04-21,22:52:44.988227,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,4,0,3858.31515545,193.211838007,2015-04-21,22:56:06.377803,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,8,0,3677.32240898,202.721462965,2015-04-21,22:59:19.589691,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,16,0,2935.16100814,253.980000973,2015-04-21,23:02:42.311209,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,32,0,2021.38615972,368.792528152,2015-04-21,23:06:56.291291,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,1,0,5063.21999287,147.232835054,2015-04-21,23:13:05.083879,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,2,0,4973.4217581,149.891211987,2015-04-21,23:15:32.316766,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,4,0,4041.49144469,184.454722166,2015-04-21,23:18:02.208031,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,8,0,3997.66563505,186.476871014,2015-04-21,23:21:06.662807,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,16,0,3005.48947622,248.036850929,2015-04-21,23:24:13.139730,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,32,0,2328.1391474,320.200851917,2015-04-21,23:28:21.176634,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,1,0,4727.54968882,157.686805964,2015-04-21,23:33:41.377553,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,2,0,5240.28066528,142.258077145,2015-04-21,23:36:19.064412,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,4,0,4402.13161354,169.343457937,2015-04-21,23:38:41.322541,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,8,0,3169.22537286,235.222193956,2015-04-21,23:41:30.666052,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,16,0,3155.76137469,236.22577095,2015-04-21,23:45:25.888300,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,32,0,2838.46639062,262.632009983,2015-04-21,23:49:22.114127,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,1,0,6221.55461411,119.82089901,2015-04-21,23:53:44.746203,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,2,0,5156.9549633,144.556666136,2015-04-21,23:55:44.567152,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,4,0,6385.61634715,116.742423058,2015-04-21,23:58:09.123869,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,8,0,6659.0094362,111.949427128,2015-04-22,00:00:05.866356,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,16,0,6105.6984168,122.094516993,2015-04-22,00:01:57.815835,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,32,0,6043.00066087,123.361277103,2015-04-22,00:03:59.910404,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,1,0,2119.75889748,351.67780304,2015-04-22,00:06:03.271749,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,2,0,2096.55271005,355.570421934,2015-04-22,00:11:54.949609,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,4,0,2183.29032769,341.444339991,2015-04-22,00:17:50.520084,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,8,0,2231.48521415,334.069941998,2015-04-22,00:23:31.964482,Stampede,Gordon
